id,is_relevant,target,source,action,action_type,location,date,country,year,news
31342,True,"['Rangers check post', 'check post', 'Rangers', 'check post']",['Unidentified militants'],"['cracker bomb', 'explosion']","['Bombing/Explosion', 'Bombing/Explosion']",['Korangi'],['March 21'],pakistan,2016,"Unidentified militants hurled a cracker bomb at Rangers check post in Korangi Town on March 21, reports The News. However, no casualties were reported. Zaman Town Police said that the explosion damaged a wall of the check post. This was the third attack on Rangers check post in the last week."
29201,True,"['SFs', 'SFs', 'commandos', 'Commando Battalion of Resolute Action', 'CoBRA', 'Central Reserve Police Force', 'CRPF', 'commandos', 'SFs', 'SFs']","['Maoists', 'Maoists', 'Maoist']","['killed', 'Improvised Explosive device', 'IED', 'explosions']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']","['Aurangabad', 'Aurangabad']",['July 18'],india,2016,"Communist Party of IndiaMaoist (CPIMaoist) cadres in Bihar have given a call for one day Magadh Bandh (general shutdown) on August 31, to protest the killing of six of their cadres in an encounter with the Security Forces (SFs) in July this year, reports India Today on August 30. The bandh would begin 12 am on the intervening night of 30th and 31st August. Five Districts including Gaya, Aurangabad, Jehanabad, Nawada and Arwal are likely to be affected by the bandh call. Encounter between SFs and Maoists took place in Dumaria Nala forest area in Aurangabad District on July 18. In this encounter, 10 commandos of the elite Commando Battalion of Resolute Action (CoBRA) battalion of Central Reserve Police Force (CRPF) were killed. Maoists had triggered a series of Improvised Explosive device (IED) explosions during the encounter in which the 10 commandos lost their lives. The SFs also eliminated six Maoist cadres in the encounter. The SFs had also seized weapons like AK47, INSAS rifle."
27582,True,"['Driver of a Police officer', 'Superintendent of Police', 'SP', 'office building', 'SP', 'Vigilanceâ€™s drive', 'vehicles']",,"['injured', 'grenade attack', 'grenade', 'exploded', 'injuries', 'blast', 'attack']","['Bombing/Explosion', 'Bombing/Explosion', 'Facility/Infrastructure Attack', 'Facility/Infrastructure Attack', 'Bombing/Explosion', 'Facility/Infrastructure Attack', 'Bombing/Explosion']","['Anantnag', 'Anantnag', 'Anantnag']",,india,2016,"Driver of a Police officer was injured in a grenade attack in Anantnag town in Anantnag District on May 11, reports Daily Excelsior. The grenade lobbed at old Superintendent of Police (SP) office building in Anantnag exploded on the premises, resulting in injuries to SP Vigilance’s driver. Three vehicles were damaged in the blast. Soon after the attack, Security Forces (SFs) cordoned the area to find the attacker, but no arrests were made."
31075,True,"['Member Provincial Assembly', 'MPA']",,['gun attack'],['Armed Assault'],['Saddar'],['January 24'],pakistan,2016,"Elsewhere, Member Provincial Assembly (MPA) Javed Nagori escaped a gun attack while passing through the Kharadar area of Saddar Town on January 24, reports Daily Times. No casualties were reported."
32261,True,"['soldier', 'Army patrolling jeep', 'soldiers', 'Soldier']",,"['died', 'injuries', 'landmine', 'landmine', 'exploded', 'died', 'injured']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']","['Tirah', 'Khyber Agency of Federally Administered Tribal Areas', 'FATA']",['November 7'],pakistan,2016,"A soldier died and two others suffered injuries when an Army patrolling jeep drove over a landmine in the Maidan area of Tirah valley in Khyber Agency of Federally Administered Tribal Areas (FATA) on November 7, reports Dawn. According to officials, a group of soldiers was on a routine patrol in the Maidan area when the landmine exploded. Soldier Jahangir died while Aqeel and Liaqat were injured."
28407,True,"['Army jawan', 'Army jawan']","['militants', 'militants', 'infiltrators']","['killed', 'fire', 'bullet injuries', 'injuries']","['Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault']",['Kupwara'],['July 11'],india,2016,"An Army jawan was killed in an encounter near Line of Control (LoC) in Keran sector in Kupwara District on July 11, reports Daily Excelsior. Army’s 13 GR and 100 battalion of Border Security Forces (BSF), who are manning the fence at 3 BEHAK forest area near Jumgund in Keran sector, intercepted heavily armed group of militants last night at around 12.30 am. After being challenged, the group of militants believed to be infiltrators opened fire resulting in an encounter in which an Army jawan identified as Naik Arun Kumar Rai sustained serious bullet injuries and later succumbed to injuries."
32310,True,"['Frontier Corps', 'FC', 'soldier']","['unidentified assailants', 'spokesman', 'Baloch Liberation Front']","['shot', 'dead']","['Armed Assault', 'Armed Assault']","['Panjgur', 'Panjgur']",['November 24'],pakistan,2016,"A Frontier Corps (FC) soldier was shot dead by unidentified assailants in Panjgur town (Panjgur District) on November 24, Dawn reports. A ‘spokesman’ for the banned Baloch Liberation Front, Sarbaz Baloch, claimed responsibility for the attack."
30914,True,"['Army', 'Army', 'Special Operations Group', 'SOG', 'Army']","['Lashkar e Toiba', 'LeT', 'militants', 'militants', 'militants', 'LeT', 'militants', 'militants']","['injured', 'gun battle', 'fire', 'injuring']","['Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault']","['Hajin', 'Bandipora', 'Hajin', 'Hajin']",['December 29'],india,2016,"Two Army men were injured in a gun battle with Lashkar e Toiba (LeT) militants in Shahgund area of Hajin in Bandipora District on December 29, reports Daily Excelsior. Sources said that on a specific input about the presence of militants in the area, Army and Special Operations Group (SOG) of Jammu and Kashmir (J K) Police launched a joint operation in Shahgund Hajin area early today. At least three militants of LeT, who were hiding in the village, opened fire at the troops who were laying cordon around Gulshanpora Mohalla of Shahgund in Hajin, injuring two Army men. The militants who were hiding in the village fled under the cover of heavy fire and darkness. The militants were identified as Musaib and Maviya and Khitab, all Pakistanis, infiltrated into Kashmir this year and are operating in this area for past few months."
31976,True,"['Frontier Corps', 'FC', 'FC', 'Frontier Corps', 'FC', 'security personnel', 'security personnel']","['miscreants', 'miscreant']","['killed', 'fire', 'attacked', 'killed', 'killed']","['Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault']",['Quetta'],['August 26'],pakistan,2016,"Separately, one Frontier Corps (FC) officer and one militant were killed while three FC personnel were during an exchange of fire in Sariab Road area of provincial capital Quetta on August 26, reports Dawn. Frontier Corps (FC) Spokesman Khan Wasey stated that security personnel were on routine patrolling close to a railway track when they were attacked by miscreants . One security personnel was killed in the attack, the spokesperson informed, adding that one miscreant was killed as a result of timely retaliation."
27717,True,"['Army personnel', 'Security Forces', 'Armyâ€™s 47 RR', '41 RR', 'Special Operations Group of Jammu and Kashmir Police', 'soldiers', 'RR']","['JaisheMohammad', 'JeM']","['killed', 'gun battle', 'injured', 'gun battle', 'injured', 'gun battle']","['Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault']","['Drugmulla', 'Kupwara', 'Kupwara', 'Drugmulla']","['May 21', 'May 21']",india,2016,"Five militants of JaisheMohammad (JeM) including their ‘commander’ were killed in a fierce gun battle in village Drugmulla in North Kashmir’s Kupwara District on May 21 while two Army personnel were injured, reports The Daily Excelsior. Sources said that they were Fidayeen and had recently infiltrated into Kashmir and one of their members was killed in Zunreshi forests of Kupwara early this week, on May 16 while the others fled under the cover of darkness. However, Security Forces were tracking their movement and were trapped early today (May 21) after they got information about their presence in the house of one Mohammad Sayeed Shah. A Police official said that gun battle started at Chack Drugmulla near Hatmulla area after a joint operation was launched by Army’s 47 RR, 41 RR and Special Operations Group of Jammu and Kashmir Police. An Army officer said two soldiers of RR were also injured in the gun battle."
28354,True,['private medial practitioner'],['armed group'],['abducted'],['Kidnapping'],['South Garo Hills'],['July 8'],india,2016,"A private medial practitioner, identified as Biplab Dhar, was abducted by an armed group when he was selling medicines at Dumnikura market in South Garo Hills District on July 8 morning, reports The Shillong Times."
26897,True,"['Army personnel', 'civilian', 'Security Forces', 'SFs', 'Police', 'Police', 'Police', 'Army party', 'Army personnel', 'civilian', 'SFs']","['militants', 'militants', 'Hizbul Mujahideen', 'HM']","['injured', 'grenade attack', 'grenade', 'injuring', 'attack', 'grenade attack']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']","['Bijbehara', 'Anantnag', 'Bijbehara', 'Bijbehara']",['March 26'],india,2016,"Two Army personnel and a civilian were injured in a grenade attack on a Security Forces (SFs) party near a Police Station on the National Highway in Bijbehara town in Anantnag District on March 26, reports Daily Excelsior. Police said that the militants hurled a grenade on a Police and Army party, injuring two Army personnel and one civilian, identified as Farooq Ahmad of Dupatyar village of Bijbehara. Army men also fired in air after the attack but the militants fled away taking advantage of busy market place. Hizbul Mujahideen (HM) has claimed the responsibility of grenade attack on SFs in Bijbehara town."
32368,True,"['shrine of Pir Ziarat', 'shrine of Pir Ziarat']",['militants'],"['Improvised Explosive Device', 'IED', 'IED']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']","['Dera Bugti', 'Sui town']","['December 8', 'December 8']",pakistan,2016,"One person was killed and four others were arrested in an armed encounter with Security Forces in Chatter area of Nasirabad District in Balochistan province on December 8, reports Dawn.Meanwhile, an attempt by militants to target the shrine of Pir Ziarat in Sui area of Dera Bugti District was foiled by the Security Forces by defusing an Improvised Explosive Device (IED) on December 8, reports Dawn. The locally made IED, weighing about 10 kg, had been planted near the shrine of Pir Ziarat on the outskirts of the Sui town."
26296,True,"['persons', 'persons']",['Pakistani militants'],"['injured', 'explosion', 'explosive', 'injuries', 'grenade']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']",['Bandipora'],['February 7'],india,2016,"Three persons were injured in an explosion at Hajin area of North Kashmir’s Bandipora District on February 7, reports Daily Excelsior. The explosive was lying under the debris of the house that was razed to rubble by Security Forces (SFs) three days ago. Police said the three persons sustained injuries when the grenade lying in debris of a house went off. On February 4, three Pakistani militants were killed in a gunfight at Hajin with SFs."
25368,True,['Hindu priest'],"['Islamic State', 'IS']",['killing'],['NotSpecified'],['Jhenidah'],['July 2'],bangladesh,2016,"According to US based SITE Intelligence Group, Islamic State (IS) took responsibility for killing Hindu priest Shymananda Das (62) in Jhenidah District, reports The Daily Star on July 2."
30870,True,"['villager', 'villager']","['Communist Party of India Maoist', 'CPI Maoist', 'Maoists', 'Maoists', 'Maoists']","['killed', 'slitting', 'beaten', 'abducted']","['Unarmed Assault', 'Unarmed Assault', 'Unarmed Assault', 'Kidnapping']",['Malkangiri'],"['December 26', 'December 26']",india,2016,"The Communist Party of India Maoist (CPI Maoist) killed a villager by slitting his throat, beaten up four others severely and taken another villager into their custody in Malkangiri District on December 26, reports prameyanews7.com. According to information, about 40 Maoists entered Chandanguda village under the Kudumulugumma block and committed the acts late on December 26 night. The deceased was identified as Rabi Pujari and the abducted as Nanda Goliri of Andrapalli village in the cut off area. Villagers of Andrapalli have been staying in Chandanguda in fear of Maoists for long, according to reports. Meanwhile, villagers of Chandanguda have strongly protested the Police inaction and blocked the Balimela Jeypore route keeping the dead body on the road. According to them, Police were yet to move to the village even as they informed about the Maoists’ barbaric act in written soon after the incident."
32197,True,"['Security Forces', 'security forces']",['militants'],"['fire', 'gunfight']","['NotSpecified', 'Armed Assault']","['Tank', 'Khyber Pakhtunkhwa', 'KP']",['October 19'],pakistan,2016,"Akbar Ali alias Badi, one of the planners of terrorist attack on the General Headquarters in Rawalpindi on Oct 10, 2009 was killed in an intelligence based operation (IBO) in Gomal area of Tank District in Khyber Pakhtunkhwa (KP) on October 19, reports The Express Tribune. A Peshawar based senior security official said that Security Forces (SFs) surrounded a compound where Akbar Ali was present along with other militants. They were asked to surrender, but instead of turning themselves in they opened fire on security forces,” the security official said. “In the ensuing gunfight, Akbar Ali was killed.” Akbar Ali was one of the top commanders of the Shura e Mujahideen Waziristan and had expertise in training suicide bombers. He was also involved in several attacks on SFs and installations."
29570,True,"['persons', 'villagers']","['Communist Party of India Maoist', 'CPI Maoist', 'Maoists']","['abducted', 'abducted', 'abductions']","['Kidnapping', 'NotSpecified', 'Kidnapping']",['Latehar'],['September 24'],india,2016,"Five persons have been abducted allegedly by the Communist Party of India Maoist (CPI Maoist) cadres from three different villages of Garu area in Latehar District on September 24, reports The Telegraph. Sources said that the Maoists, who are observing the ‘foundation week’ that kicked off on September 21, raided the area last night and abducted the five villagers. We have learnt about these abductions from different sources and begun investigations. But, no one has come forward to lodge a complaint with the police so far, said Assistant Superintendent of Police (ASP) (Operations) Manish Bharti."
31493,True,['National Party leader'],"['Unidentified armed men', 'attackers', 'assailants']","['shot', 'dead', 'fired']","['Assassination', 'Assassination', 'Assassination']","['Gardigap', 'Mastung', 'Balochistan', 'Gardigap']",['April 23'],pakistan,2016,"Unidentified armed men on April 23 shot dead National Party leader Mir Ghulam Hussain Sarpara in the Gardigap area of Mastung District in Balochistan Province, reports The News. According to Levies Force, Sarpara was fired at by the attackers riding on a motorcycle at his agriculture land in Gardigap area. The assailants managed to escape from the scene."
32504,False,,,,,,,nepal,2016,"One person was injured in clash between Police and United Democratic Madhesi Front (UDMF) cadres in Janakpur city of Dhanusa District on February 3, reports The Himalayan Times. The clash ensued when Police tried to stop UDMF cadres from greeting Nepali Congress (NC) former general secretary Bimalendra Nidhi with black flags at the airport. Agitator Pradip Kumar Chaudhary was injured in the clash."
26256,False,,,,,,,india,2016,"According to written replies to a series of short notice questions in the State Assembly, eight bloody ethnic clashes in different parts of the State, which ended in the deaths of 535 people, including 45 children and 80 women, form the biggest blot on the unbroken but chequered 15 year Congress rule under Chief Minister Tarun Gogoi, reports The Times of India on February 5. On the positive side, as many as four militant outfits signed peace deals with the Government and 13 other outfits, including United Liberation Front of Asom (ULFA), declared ceasefire and began peace talks. Since Gogoi s first term from May 2001, militancy claimed at least 2,275 civilians and 309 security personnel. A total of 2,103 militants were killed and 8,930 others laid down arms. Another 213 people were killed in Police firing.On the crime chart, a total of 19,821 murder cases, 21,556 rape cases, 43,879 cases of kidnapping, 91,419 cases of crime against women, 158 cases of witch hunts, 4,816 cases of dacoity and 43,328 cases of suicide were registered between May 2001 and December 2015.According to the replies, ethnic clashes during Gogoi s terms include the Hmar Dimasa clash in Dima Hasao District and the Kuki Karbi clash in Karbi Anglong District in 2003, Karbi Dimasa clash in Karbi Anglong District in 2005, Muslim Bodo clash in Darrang and Udalguri Districts in 2005, Zemi Naga Dimasa clash in Dima Hasao District in 2009, Rabha Garo clash in Goalpara District in 2011, Bodo Muslim clash in BTAD areas in 2012 and Karbi Rengma Naga clash in Karbi Anglong District in 2013 14.The State Government informed that 6,658 cases of ethnic clashes were registered. Of these, chargesheets were filed in 159 cases, final reports were submitted in 3,594 cases, 5,353 cases are under investigation, 12 cases were transferred to the CBI and 2,358 cases were amalgamatedApart from ethnic clashes within the State, another 36 clashes with neighbouring States also took place in which 87 people were killed and 78 injured. Interstate clashes include fights with Mizoram in Hailakandi District in 2003 and 2008 and in Cachar District in 2013, with Meghalaya in Kamrup (Metro) District in 2010 and in Dhubri District in 2013, with Nagaland in Golaghat District in 2002, 2004, 2009, 2014 and 2015, in Sivasagar District in 2005, 2007 and 2015, in Jorhat District in 2013, in Karbi Anglong District in 2014, with Arunachal Pradesh in Dhemaji District in 2001, 2006, 2008, in Lakhimpur District in 2004, 2007, 2008 and 2011, in Sonitpur District in 2013, 2014 and 2015 and in Biswanath Chariali Police District in 2015."
31023,True,['Afghan consulate official'],['Unidentified militants'],"['attacked', 'fire', 'attack', 'attack']","['Assassination', 'Assassination', 'Assassination', 'Assassination']","['Peshawar', 'Khyber Pakhtunkhwa']",['January 15'],pakistan,2016,"Unidentified militants on January 15 attacked the residence of an Afghan consulate official in cantonment area of Peshawar, the provincial capital of Khyber Pakhtunkhwa, reports Daily Times. Consulate official Humayun Yousafzai is unhurt. Initial investigation revealed a sub machine gun was used to fire at the house and 29 bullet casings have been recovered from the site of the attack. Photos from the crime scene show the boundary wall of the house marred with bullets. A First Information Report (FIR) has been registered against unidentified individuals and an investigation is under way. No one has claimed responsibility for the attack as yet."
25813,True,"['State Police head constable', 'head constable']","['Garo National Liberation Army', 'GNLA', 'GNLA', 'GNLA', 'area commander']","['abduction', 'abduction', 'killing']","['Kidnapping', 'Kidnapping', 'Unknown']",['North Garo Hills'],['January 8'],india,2016,"Also, the Garo National Liberation Army (GNLA) cadres, Tenrak and Kalmod were involved in the abduction of the State Police head constable Kamaraj Bhattarai in North Garo Hills, revealed a well placed Police source, reports The Sentinel Assam on January 8. “We have got enough evidences of the involvement GNLA rebels in the abduction and subsequent killing of the head constable”, stated the source. The two GNLA cadres Tenrak and Kalmod are directly functioning under the ‘area commander’ Philliport Sangma, sources added."
27225,True,"['civilian', 'Police informer']","['Communist Party of India Maoist', 'CPI Maoist', 'Maoists']","['killed', 'killed']","['Unknown', 'Unknown']",['Nuapada'],,india,2016,"The Communist Party of India Maoist (CPI Maoist) cadres have killed a civilian, identified as Gajapati Majhi, branding him as a ‘Police informer’ in Nuapada District, reports prameyanews7.com. Maoists killed Gajapati in a forest nearby his village. The matter came to the fore after family members lodged a First Information Report (FIR) at the Boden Police Station."
29255,True,"['Central Reserve Police Force', 'CRPF', 'Commando Battalion for Resolute Action', 'CoBRA', 'District Police', 'Security Forces', 'SFs']","['Communist Party of India Maoist', 'CPI Maoist', 'Maoists', 'Maoists', 'Maoists']","['firing', 'firing']","['Armed Assault', 'Armed Assault']","['Latehar', 'Latehar']",['September 2'],india,2016,"A combined team of Central Reserve Police Force (CRPF), Commando Battalion for Resolute Action (CoBRA) of 209th battalion and District Police exchanged heavy firing with Communist Party of India Maoist (CPI Maoist) top cadre Sudhakaran alias Sudhakar who sneaked into Garu after coming down from Andhra Pradesh in Latehar District on September 2, reports The Pioneer. Sources said Sudhakar s team was no less in strength as it had around 150 cadres, all armed heavily. Nakul and Chhotu Kharwar were also there with Sudhakar. Latehar Superintendent of Police (SP) Anoop Birtharay confirmed the encounter with the Maoists led by Sudhakar and his cadres, including Nakul and Chhotu Kharwar. Birtharay said the Security Forces (SFs) had to lob bombs to scatter the Maoists. The SP said the fighting was most severe for two hours and then it slid down to intermittent firing from the Maoists’ side which was adequately retaliated by the SF personnels."
30953,False,,,,,,,pakistan,2016,"Police on January 5 arrested two suspects involved in various cases, including an attack on an Express News DSNG van on January 17, 2014, which resulted in the death of three media workers, reports The Express Tribune. “The arrested men belong to a group of 10 people that have been active in Karachi since 2014 and were involved in various target killing cases and attacking media persons,” DIG West Feroz Shah said. “The group mainly operated from Orangi Town area of Karachi and consisted of accused Saqib, Naveed, Kashif, Imran, Sarfaraz, Javed Afridi, Qari Rasheed, Qari Mohsin, Rehan and Kamran,” he added. Inspector General (IG) Sindh Police announced a prize money of PKR 1 million for the Police officials who carried out the raids to arrest them."
27310,True,"['tribal youth', 'relatives', 'relatives', 'relatives']","['Communist Party of India Maoist', 'CPI Maoist', 'Maoists', 'Maoists', 'Maoists', 'Maoists']","['killed', 'looted', 'murdered', 'beaten', 'looted']","['Unknown', 'Unarmed Assault', 'NotSpecified', 'Unarmed Assault', 'Unarmed Assault']","['Sukma', 'Sukma']","['April 24', 'April 24']",india,2016,"The Communist Party of India Maoist (CPI Maoist) cadres allegedly killed a tribal youth, identified as Kichhe Dewa, and looted his relatives at a village in Sukma District on April 24, reports The Times of India. The victim was murdered for not complying with their diktat, Sukma Additional Superintendent of Police (ASP), Santosh Singh said. His relatives reached Polampalli Police Station on April 25 along with the body of Dewa and lodged a complaint. Maoists had picked up Dewa on April 23 and beaten him to death before a Jan Adalat (Kangaroo Court) on April 24. The deceased was vocal against the diktat of Maoists and often refuse to obey their orders. It appears that he incurred the wrath of Maoists for the same, the ASP added. Besides, Maoists also looted valuables from five six houses belonging to the relatives of Dewa."
32320,True,"['caretaker', 'son']",['unidentified assailants'],"['shot', 'dead', 'injured', 'targeted killing']","['Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault']",['Sahiwal'],['November 25'],pakistan,2016,"Two unidentified assailants shot dead the caretaker of an imambargah (shia place of worship) and critically injured his 24yearold son when the duo was en route to the imambargah in 866R village in Sahiwal District on November 25, reports Dawn. The deceased was also working as a journalist locally. Farid Town Station House Officer Sajjad Hyder said he feared it was a targeted killing."
33106,True,"['councilor of Northern Provincial Council', 'NPC']",['unidentified assailants'],"['attacked', 'assaulted']","['Unknown', 'Unknown']","['Vavuniya', 'Vavuniya']",['February 18'],srilanka,2016,"Ramanathan Indrarajah, a councilor of Northern Provincial Council (NPC) for the Vavuniya District was attacked by unidentified assailants on February 18, reports Daily Mirror. The councilor was assaulted while he was returning home by a motor bicycle after visiting the house of a 13 year old girl, who had died recently in Vavuniya District."
31673,False,,,,,,,pakistan,2016,"The chief of Jama’at Ulema e Islam (JUI) Maulana Samiul Haq said after a Defence of Pakistan Council (DPC) meeting in Islamabad on May 30, “Those who think that Haibatullah Akhundzada, the new Afghan Taliban leader is a mere cleric and a seminary preacher will soon bear witness to his skill as a militant commander,” reports Dawn. He further said that the United States (US) was to blame for this. “It was America that resorted to violence again; the assassination of Mullah Mansour is nothing short of murder,” he added. “The martyrdom of Mullah Mansour will eventually help unite all the Taliban, since everybody will realize that talking peace with the US is futile,” Haq added."
30556,False,,,,,,,india,2016,"Lashkar e Taiba (LeT) operative, Abdul Karim Tunda on December 1 was acquitted in the Panipat bomb blast case of 1997 on the grounds of lack of evidence in the case, reports The Times of India. He will, however, stay behind bars as he is facing several other similar cases. Tunda, was booked under conspiracy charges into the matter. Tunda was arrested by Delhi Police from India Nepal border in 2013. The CBI had charged him with organizing LeT s major terror attacks outside Jammu and Kashmir. He is accused in 43 bomb blasts in Mumbai, Hyderabad, Delhi, Rohtak and Jalandhar in which over 20 persons were killed and over 400 injured."
30998,False,,,,,,,pakistan,2016,"Special Police unit on January 12 arrested an Afghan terrorist, Hamidullah alias Hamzaullah, involved in the attack on Pishtakhara Police Station van in Academy town on September 11, 2015, during a raid at Board bazaar bus stop in Peshawar, the provincial capital of Khyber Pakhtunkhwa, reports The News. Police constable Ajmal Khan was killed, while ASI Jamal Shah, head constable Tahir and constable Shehzad had received injuries."
26717,True,"['private bus', 'bus', 'bus']","['Maoists', 'Maoists']","['ablaze', 'fire']","['Facility/Infrastructure Attack', 'Facility/Infrastructure Attack']","['Kutru Police Station', 'Bijapur', 'Bijapur']",['March 12'],india,2016,"Maoists set ablaze a private bus after asking its passengers to get down near Bandepara village under Kutru Police Station limits in Bijapur District, reports deshgujarat.com on March 12. The bus was on its way to Bedre from Bijapur. A group of 15 20 Maoists, some of them armed stopped the bus and set it on fire."
29167,False,,,,,,,india,2016,"After being in Police custody for two days, Reena Joyce Mary, a suspected Communist Party of India Maoist (CPI Maoist) cadre, was produced before the Chief Judicial Magistrate Court in Dindigul District on August 28, reports The Hindu. The court adjourned the case till September 9. Amid tight security, Reena was produced before the court in the morning and later taken back to Vellore prison. Dindigul Police had taken her under custody for two days to investigate her involvement in arms training in Kodaikanal in 2008 along with Naveen Prasad, who was killed in an encounter during search operation near Moolayar at Vadakaunji on April 19, 2008. Q Branch police had arrested Reena in Padappai in Kanchipuram District on July 21."
27126,False,,,,,,,india,2016,"Yimchungru Tribal Council (YTC) informed that S. Kumcho Yimchungrü, a citizen of Sotokur village in Tuensang District, was abducted between New Helipong (Helipong junction) and Sotokur villages while on his way to Tuensang Town on April 11, reports The Morung Express. His motor bike and helmet were seen pushed off below the road, stated a press release issued by YTC General Secretary L. Chuba and Vice President Throngso. The YTC has appealed to the competent authority for more reinforcement of security personnel so as to enable intensifying the search operation and to arrest the suspected persons for necessary interrogation."
26569,False,,,,,,,india,2016,"India has submitted a formal request to the United Nations Committee 1267, seeking inclusion of the name of Jaish e Mohammed (JeM) chief Masood Azhar , suspected mastermind of Pathankot terror attack (January 2, 2016) on the sanctions list, indiatvnews.com reports on February 27 (today). India s Permanent Representative to the UN Ambassador Syed Akbaruddin wrote to New Zealand Ambassador Gerard Jacoubus van Bohemen, the Chair of the 1267 al Qaeda Sanctions Committee, submitting India s request that the JeM chief s name be included in the committee s sanctions list."
29001,False,,,,,,,india,2016,"In another incident, a protester was killed on August 16, when SFs opened fire at Larkipora village of Anantnag District on protesters, reports Daily Excelsior. The youth identified as Aamir Yusuf Ganaie, of Nayad Pora Larkipora was killed and 14 protesters were also injured in SFs firing and some of them were identified as Daulat Meer, Tariq Rather, Bhai Chopan, Waheed Bhat and Nazir Chopan. Superintendent of Police (SP) Mubashir Bukhari said, a group of 2000 protesters assembled outside the Army camp at Larkipora in Anantnag and tried to storm it."
29151,True,"['Central Reserve Police Force', 'CRPF', 'Constable', 'CRPF']","['Maoist', 'Maoist']","['injured', 'pressure bomb blast']","['Bombing/Explosion', 'Bombing/Explosion']","['Sukma', 'Chintagufa Police Station']",['August 26'],india,2016,"Meanwhile, a Central Reserve Police Force (CRPF) trooper was injured in a pressure bomb blast triggered by the Maoist in the dense forest in Sukma District on August 26, Police said, reports PTI. The incident took place at around 1 pm when a team of paramilitary was out on an anti Maoist operation in Chintagufa Police Station area and Sukma Superintendent of Police (SP) Indira Kalyan Elesela said.Constable Sachin belonging to CRPF s 150th battalion sustained serious injuries on his legs, the officer said"
31441,True,"['Police', 'Police mobile', 'Police', 'Police']","['al Qaeda sub continent', 'AQIS', 'terrorists', 'terrorists', 'terrorists', 'AQIS', 'terrorists']",['fire'],['Armed Assault'],"['Preedy Police Station', 'Karachi', 'Sindh', 'Karachi']",['April 10'],pakistan,2016,"Police arrested four al Qaeda sub continent (AQIS) terrorists after a shootout near Jehnagir Park within the limits of Preedy Police Station area of Karachi, the provincial capital of Sindh, on April 10, reports The News. According to details, the four terrorists opened fire at a Police mobile near Jehnagir Park. Police chased and arrested them after shootout. Police claimed the arrested terrorists are affiliated with AQIS. Weapons including four SMGs and a motor cycle were recovered from them. Preedy Station House Officer Kamal Naseem said that all four terrorists are educated and residents of Karachi."
29438,False,,,,,,,india,2016,"A protester was killed in Srinagar and another who was injured in Pulwama early this month succumbed to injuries in Shri Maharaja Hari Singh (SMHS) hospital on September 16, reports Daily Excelsior. Dead body of a youth, Momin Altaf Gania son of Altaf Ahmad Gania of New Theed, was recovered from Theed area of Srinagar. Reports said that Gania was missing since evening after Police fired tear smoke and pellets to disperse protesters in the area. Residents after searches found the body of Gania from an orchard. Protests broke out in the area soon after the body was recovered. A protester from Pulwama, Basit Mukhtar, who suffered pellet injuries on September 5, during protests, succumbed to injuries in Srinagar, taking the death toll in unrest since the killing of Hizb ul Mujahideen (HM) ‘commander’ Burhan Wani to 84."
25799,False,,,,,,,india,2016,Garo Hills Policewith the help of Goalpara Police in Assam on January 8 successfully rescued a child who was abducted by a gang from Mendipather area of North Garo Hills on January 6 reports The Shillong Times North Garo Hills Police with support from Assam Police raided a hideout of the abductors gang and rescued 11 year old Mustaqfizul Rahman The kingpin of the abduction Biswajit Adhikary was also arrested in the raid and operations on both sides of the inter state border are continuing to nab the rest of the gang who fled after seeing the Police arrive at their hideout
26765,False,,,,,,,india,2016,"Security Forces (SFs) have killed three of the 10 terrorists suspected to have infiltrated into Gujarat by sea route from Pakistan, and have also zeroed in on the hideouts of the remaining seven, Times of India reports on March 16. Three of the terrorists were killed somewhere in western India last Friday, an unnamed government official said on March 15. The official added that the whereabouts of the remaining seven were known and an operation was underway to arrest or neutralise them."
31795,True,"['Counter Terrorism Department', 'CTD', 'official', 'Deputy Superintendent of Police Noor']",['Unidentified assailants'],"['shot', 'dead', 'fire']","['Armed Assault', 'Armed Assault', 'Armed Assault']","['Dera Ismail Khan', 'Khairabad']",['June 30'],pakistan,2016,"Unidentified assailants shot dead a Counter Terrorism Department (CTD) official, identified as Deputy Superintendent of Police Noor Muhammad Khan, on the Diyal Road in Dera Ismail Khan town of same District on June 30, reports The News. Sources said unidentified persons opened fire on Noor Muhammad Khan as soon as he stepped out of a mosque in Khairabad Colony near his residence after the Maghrib prayers."
