id,is_relevant,target,source,action,action_type,location,date,country,year,news
28672,False,,,,,,,india,2016,"Security Forces recovered three AK 47 rifles, two pistols and other war like stores from the killed militants after an encounter in Handwara area of Kupwara District on July 26, reports Daily Excelsior on July 27. A Defence spokesman said “Army today (July 26) killed four terrorists and apprehended one, all foreigners from Nowgam sector of North Kashmir. Three AK 47 rifles and two pistols were recovered from them besides warlike stores. The operation has been terminated.” A senior Army officer said that over 200 militants are waiting on the launch pads for infiltration into Kashmir before the onset of winter. He said that Army has intensified its patrols and vigil along the Line of Control (LoC) to foil any infiltration attempts. Earlier, South Asia Terrorism Portal (SATP) has reported that four militants were killed and another was arrested by Security Forces (SFs) during an encounter in Nowgam sector near the LoC in Kupwara District on July 26."
27256,False,,,,,,,india,2016,"Police raided a camp belonging to the Garo National Liberation Army (GNLA) in Cherangre area under Williamnagar Police Station in East Garo Hills District on April 20, reports The Sentinel. According to Police, this camp was probably Sohan D Shira’s since only his group is reported to be in Durama Hills. Acting on information a counter insurgency operation was launched and an encounter ensued in which at least one GNLA cadre is injured but he managed to escape, Police said. One Double Bore Breech Loading (DBBL) gun, claymore mines, one self loading rifle (SLR) Magazine and 18 rounds of ammunition, 121 electrical detonators, two GNLA ID cards, and other materials were recovered from their camp. Police have also recovered one remote control which is used to trigger an Improvised Explosive Device (IED) from a distance."
32253,True,"['prayer leader', 'prayer leader']",['armed pillion riders'],"['shot', 'dead', 'attacked']","['Assassination', 'Assassination', 'Armed Assault']",['Sindh'],['November 4'],pakistan,2016,"Separately, a prayer leader, Shafiq Rehman (30), was shot dead in North Nazimabad area in Karachi of Sindh on November 4, reports Dawn. Shafiq Rehman was feeding pigeons in Block H of North Nazimabad when armed pillion riders attacked him, said Hyderi Market, Station House Officer (SHO), Zulfiqar Haider. The victim was a Pesh Imam (prayer leader) of small mosque located at ground floor of multi storey Al Hamra apartment in North Nazimabad, however, his association with any religious party could not be ascertained immediately, Zulfiqar added."
26945,True,"['persons', 'persons']","['Bru', 'Reang', 'militants', 'militants']","['abducted', 'abducted']","['Kidnapping', 'Kidnapping']","['Silchar', 'Cachar']",['March 25'],india,2016,"Two Bru (Reang) militants were killed in an encounter with the Police in Ramshantipur locality in Hailakandi District on March 30, reports The Times of India. Two persons, who had been abducted by them, were rescued. Police and Central Reserve Police Force (CRPF) personnel launched an operation in the District near the Assam Mizoram border to rescue the two persons who had been abducted from Silchar in Cachar District on March 25. They are yet to be identified. The officer said three other militants were arrested during the operation."
31194,True,['Police Constables'],['unidentified militants'],"['shot', 'dead']","['Armed Assault', 'Armed Assault']","['Chanab Pulli', 'Iqbal', 'l Lahore']",['February 17'],pakistan,2016,"Two Police Constables, identified as Muhammad Asif and Mubashir, manning a security check post in Chanab Pulli area of Iqbal Town in provincial capital Lahore were shot dead by three unidentified militants on February 17, reports Dawn."
31877,True,"['Security Forces', 'SFs']",,"['Improvised Explosive Device', 'IED', 'attack']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']","['Bahrain tehsil', 'Swat']",['July 28'],pakistan,2016,"A vehicle of the Security Forces (SFs) was damaged in an Improvised Explosive Device (IED) attack in Qandeel Kas area of Bahrain tehsil (revenue unit) in Swat District on July 28, reports The News. However, no casualties were reported."
28898,True,"['Border Security Force', 'BSF', 'BSF', 'BSF']",,"['injuries', 'bombs', 'Improvised Explosive Devices', 'IEDs', 'exploded', 'injured']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']","['Imphal Mao', 'National Highway 39', 'Senapati']",['August 8'],india,2016,"Two Border Security Force (BSF) personnel sustained injuries when three low intensity bombs believed to be Improvised Explosive Devices (IEDs) exploded on the Imphal Mao sector of National Highway 39 in Senapati District on August 8, reports The Assam Tribune. The incident happened when a convoy of 54 BSF on its way to Imphal, was passing through an area located between Changoubung and Kangpokpi, in the District, at around 10.45 am, Police said. The two injured BSF personnel who were travelling in a mini bus have been identified as constables Anil Kumar and Lalji Yadav. Anil sustained injury on his hand and Lalji on his leg, sources said."
27254,True,"['suspected member', 'Tritiya Prastuti Committee', 'TPC', 'TPC']","['CPI', 'Maoist', 'Maoists', 'CPI', 'Maoist']","['killed', 'fired']","['Armed Assault', 'Armed Assault']",['Palamu'],['April 20'],india,2016,"A CPI Maoist hit squad of around 30 armed guerillas killed a suspected member of a rival group Tritiya Prastuti Committee (TPC) on April 20 night, minutes before his two daughters were to complete their wedding rituals in Palamu District, reports The Hindustan Times. Witnesses said the Maoists barged into Pokhari village when the two sisters were readied for the final pheras, the customary walk around a fire by the bride and the groom that signals the end of the ceremony. They fired several times at the father of the brides, Mahendra Choudhary, and escaped before the guests and the family could react or raise the alarm. TPC is a splinter group of the CPI Maoist."
26058,True,"['Central Reserve Police Force', 'CRPF', 'jawan']",['Maoist'],"['injured', 'Improvised Explosive Device', 'IED', 'blast']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']","['Dantewada', 'Chhattisgarh']",['January 23'],india,2016,"A Central Reserve Police Force (CRPF) jawan (trooper), identified as Janaradan Sonawane was injured in an Improvised Explosive Device (IED) blast near Sameli village in Maoist hit Dantewada District of Chhattisgarh on January 23, reports The Hindu."
26855,False,,,,,,,india,2016,"The number of militants, ready to infiltrate into Jammu and Kashmir, at the launch pads across the Line of Control (LoC) in Pakistan occupied Kashmir (PoK) has doubled since last one month as this year they are planning infiltration ahead of summer, reports Daily Excelsior on March 22. Sources said that in this year’s winters, 50 70 militants were at the launch pads near 400 kilometer long LoC in PoK ready for infiltration into Kashmir. They said that the number of militants at the launch pads have over the past one month increased and gone up to over 150. These militants are in 12 launch pads that are in PoK near the LoC. Sources said that as this winter there was very less snowfall along the LoC in Kashmir, militants mostly belonging to Lashkar e Toiba (LeT), have started concentrating in the launch pads near the LoC for infiltration. They said that last summer there were 500 militant waiting for the infiltration on the launch and this year numbers might increase as they are desperate to infiltrate more militants into Kashmir due to successes achieved by the security forces against the militants recently. Security Forces (SFs) this year killed 25 militants in operations so far which is highest in recent years in first three months. Among the killed, 19 belonged to LeT and six to Hizbul Mujahideen (HM)."
26832,True,"['civilian driver', 'Security Force', 'SF', 'Police', 'Police personnel', 'Central Reserve Police Force', 'CRPF']","['Garo National Liberation Army', 'GNLA', 'militants']","['killed', 'Improvised Explosive Device', 'IED', 'blast', 'injuries', 'IED', 'blast', 'injuries']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']","['Bokchung', 'West Khasi Hills']",['March 20'],india,2016,"A civilian driver, who was transporting Security Force (SF) personnel in a truck, was killed following an Improvised Explosive Device (IED)blast at Bokchung village in West Khasi Hills District on March 20, reports The Shillong Times. Police said that the driver of the requisitioned truck identified as Lupen Basumatary from Machpara Dorangre, Goalpara in Assam succumbed to his injuries sustained in the IED blast carried out by suspected Garo National Liberation Army (GNLA) militants. The truck, meanwhile, was partially damaged. However, there were no injuries to Police personnel and a platoon of Central Reserve Police Force (CRPF) with officers who were travelling in a public vehicle."
27721,True,"['Security Force', 'SF', 'SF', 'SF']","['Communist Party of India Maoist', 'CPI Maoist', 'Maoists', 'Maoists', 'Maoists']",['fire'],['Armed Assault'],['Bijapur'],['May 21'],india,2016,"Two Communist Party of India Maoist (CPI Maoist) cadres, including a woman were killed in a fierce encounter with Security Force (SF) personnel in a dense forest of Bijapur District on May 21, reports The Hindustan Times. The encounter started at 2.50 am between a joint squad of SF and Maoists in the jungles of Kotter Kerenar under Gangaloor Police Station limits, a senior Police official said. While combing operations were underway, Maoists opened fire on SF personnel. Two Maoists, including a female clad in “uniform”, were found dead. Two country made weapons and items of daily use were recovered from the spot, he added."
26332,True,"['Kuki Revolutionary Army', 'KRA', 'militant', 'KRA']",['unidentified assailants'],['killed'],['Armed Assault'],"['Kangpokpi Police Station', 'Senapati']",['February 10'],india,2016,"A Kuki Revolutionary Army (KRA) militant, identified as Yamkholen Touthang (40) of T Tuinom village, was killed by unidentified assailants near KT College under Kangpokpi Police Station in Senapati District on February 10, reports The Shillong Times. According to a Police source, the body bored a suspected bullet injury mark near the left ear which exited through left eye. KRA is under suspension of operation (SoO) pact with the Government."
31305,False,,,,,,,pakistan,2016,"Five militants werekilled and one arrested during a security operation carried out by Frontier Corps (FC) along with other law enforcement agencies in Dera Bugti District of Balochistan on March 13, reports Daily Times. An FC spokesman said that on a tip off, FC teams along with other law enforcement agencies raided a place in Dera Bugti. Exchange of fire took place between FC personnel and the armed men, he said adding “five militants were killed and one arrested in Dera Bugti operation. He said that the militants killed in the operation were involved in attacks on security forces, damaging gas pipelines, extortion and kidnapping for ransom. The militants belonged to a banned militant organisation, Baloch Republican Army; he said adding that the camps of the militants were also destroyed while further probe is underway."
28888,False,,,,,,,india,2016,"Jharkhand police seized four landmines and four weapons from a hideout of Communist Party of India Maoist (CPI Maoist) in Dhanbad District on August 8, reports The Times of India. According to Police, four landmines, two pistols, two rifles and live cartridges were seized during search operation at Madaidih forest situated under Topchanchi Police Station in the District."
30376,False,,,,,,,india,2016,"Meanwhile, one cadre of Thadou People’s Liberation Army (TPLA) was killed in an encounter with personnel 38 AR near Mangjol village in Sadar Hills District on November 18, reports The Sangai Express. The encounter which reportedly lasted for over 30 minutes took place on Friday (November 18), morning at around 9.15 am near Mangjol village under Sapormeina Police Station in Sadar Hills between 38 AR and TPLA. The deceased has been identified as Thangjohn Singson (25), of Keithelmanbi Military colony of Sadar Hills. One A1 Rifle with ammunition was recovered from the deceased cadre."
28898,True,"['Border Security Force', 'BSF', 'BSF', 'BSF', 'constables']",,"['injuries', 'low intensity bombs', 'Improvised Explosive Devices', 'IEDs', 'exploded', 'injured', 'injury']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']","['Imphal Mao', 'Senapati']",['August 8'],india,2016,Two Border Security Force BSF personnel sustained injuries when three low intensity bombs believed to be Improvised Explosive Devices IEDs exploded on the Imphal Mao sector of National Highway 39 in Senapati District on August 8 reports The Assam Tribune The incident happened when a convoy of 54 BSF on its way to Imphal was passing through an area located between Changoubung and Kangpokpi in the District at around 10 45 am Police said The two injured BSF personnel who were travelling in a mini bus have been identified as constables Anil Kumar and Lalji Yadav Anil sustained injury on his hand and Lalji on his leg sources said
26902,True,"['persons', 'resident of Wako village', 'resident of Sonpur village']","['Communist Party of India Maoist', 'CPI Maoist']",['killed'],['Unknown'],['Gadchiroli'],['March 27'],india,2016,"The Communist Party of India Maoist (CPI Maoist) cadres have killed two persons in separate incidents in Gadchiroli District on March 27, reports The Hindu. The victims were identified as Suryabhan Tembhurne (38), resident of Wako village, and Panchamsingh Koreti (65), resident of Sonpur village."
26683,False,,,,,,,india,2016,"A team of the National Investigating Agency (NIA) is in Karnataka to get further details regarding a case relating to a blast at Bijnor, Uttar Pradesh, oneindia.com reports on March 8. A gang of five operatives of the Students Islamic Movement of India (SIMI) had broken out of the Khandwa jail in Madhya Pradesh in 2013. While two were killed in an encounter at Telangana recently, three others were nabbed in Odisha last month. The NIA has been questioning the trio since the past week and had found that they had stayed in Karnataka for a considerable amount of time. It was found that they had taken up accommodation in towns such as Yadgir, Dharwad and Hospet. Further it was also found that these persons were staying in Karnataka when they planned the robbery at Karimnagar in Telangana.The NIA team in Karnataka will look for more clues relating to the case. Further the NIA is also trying to find out if there is a link between these persons and the Chennai train blasts. The Chennai blasts is unsolved and the NIA feels that it may be connected to these persons. The allegations against these persons is that they had carried out the Chennai, Bijnor blasts apart from robberies at Madhya Pradesh, Uttar Pradesh and Karimnagar. It may be recalled that the loot from Madhya Pradesh was paid off to a Jharkhand module which is behind the Patna and Bodhgaya attacks in Bihar."
29918,False,,,,,,,india,2016,"A ‘khapur’ (area administrator) of Isak Muivah faction of National Socialist Council of Nagaland (NSCN IM), identified as Lovika Ayemi (26), who was suspected to be behind a failed extortion attempt, was arrested by the Police from a village under Niuland in Dimapur District in the wee hours of October 17, reports Morung Express. According to the Police, the accused was on the run since September 16 after vandalising a jewellery shop at Nyamo Lotha Road. The Police said that the accused smashed a glass counter and fired two shots from a small firearm, snatched a mobile phone and INR 5000 in cash from a salesman before escaping in a motorcycle. The incident was reportedly over the shopkeeper failing to fulfil monetary demand. The incident was captured by CCTV which proved crucial in identifying the accused and also, phone tracking, which eventually aided the Police in locating his whereabouts, the Police added. One .32 pistol and a magazine suspected to have been used in the crime was also recovered from his possession."
30538,True,"['founder', 'chief', 'Peoples liberation front of India', 'PLFI', 'Police', 'police', 'PLFI', 'PLFI']",,"['injured', 'firing', 'fire', 'injured']","['Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault']","['Pangur Bintuka', 'Bintuka']",['November 29'],india,2016,"Simdega Police, on November 30, claimed that founder and chief of Peoples liberation front of India (PLFI), Dinesh Gope, was injured during an encounter on Pangur Bintuka road on November 29, reports The Times of India. Acting on information that Gope was likely to sneak into Odisha through the forests in Bano block, District Police came across five men on two motorcycles near Bintuka School. Superintendent of Police (SP), Rajiv Ranjan Singh said, A police team intercepted those men on the bikes and asked them to stop, following which they resorted to firing. An exchange of fire broke out between the two groups and the encounter reportedly lasted for over an hour. Reinforcements from nearby police stations and district headquarters reached the spot later, Singh said. The Police also claimed that Dinesh Gope was injured in the encounter, however, his aides managed to take him and escaped. Police recovered one Royal Enfield Himalayan bike with four five bullet marks, Hero Charizma motor bike, 36 pieces of unfired INSAS (Indian Small Arms System) bullets, 10 pieces of empty cartridges of INSAS, three empty cartridges of AK 47, mobile chargers and an extension board. Singh said that the recovery of the Himalayan bike confirmed the presence of Gope, since he is known to be moving around in the area on that particular two wheeler. The recovery of empty cartridges of AK 47 indicates the presence of top leaders of the outfit. We are sharing the appearance and details of the person, who led the encounter for the rebels, with local intelligence, Singh said. PLFI is one among the last LWE (Left Wing Extremism) groups active in the region and the Tuesday encounter comes as a huge blow to their morale here, Singh said. PLFI is a splinter group of the Communist Party of India Maoist (CPI Maoist), engaged in organised extortion from contractors and traders in Simdega."
30118,True,"['car', 'buildings']",['suspected militants'],"['Improvised Explosive Device', 'IED', 'exploded', 'explosion', 'blast', 'blast']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Facility/Infrastructure Attack', 'Facility/Infrastructure Attack']",['Imphal West'],['October 30'],india,2016,"An Improvised Explosive Device (IED) was exploded by suspected militants at Thangal bazaar in Imphal West District on October 30 early morning, reports Kanglaonline. The explosion took place near Majorkhul gate in between a narrow gap between two shops, Mahindra parts dealers and a medical store at around 7.30 am. As a result of the blast a car (Hyundai Verna) parked near the blast site was partly damaged by splinters. Besides, it also damaged portion of concrete wall and window panes of the nearby buildings. However, no human casualty was inflicted."
30725,False,,,,,,,india,2016,"The joint Security Forces (SFs) of Indian Army in association with Assam Rifles (ARs) killed two militants and arrested six cadres of the Independent faction of United Liberation Front of Asom (ULFA I) at Dharmapur village under Maio Police Station in Changlang District on December 14, reports The Sentinel. The eliminated militants were identified as Deep Moran and Noga Moran. An AK 47 rifle and a pistol were also recovered from the militant."
27667,True,"['Security Forces', 'SFs', 'SFs', 'SFs', 'SFs', 'SFs']","['militants', 'militants', 'militants', 'Lashkar e Toiba', 'LeT', 'militants', 'LeT', 'militants', 'Hizb ul Mujahideen', 'HM', 'militants', 'militants']","['fire', 'gun battle', 'fired', 'fire', 'gun battle']","['Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault']","['Kupwara', 'Shopian', 'Kupwara', 'Shopian']",['May 17'],india,2016,Two militants were killed in two separate encounters between militants and Security Forces SFs in Kupwara and Shopian Districts on May 17 reports Daily Excelsior A senior Police officer said that one militant was killed in an encounter between SFs and militants in Zunrishi Chowkibal forest area in Kupwara District The officer said that a Lashkar e Toiba LeT militant was killed during an encounter started after SFs launched a cordon and search operation in the Zunrishi forest area following specific information about of 5 6 militants of LeT hiding in Zunrishi forest area “At around 6 am today the exchange of fire began Search operation is ongoing to trace the other militants believed to be hiding in the forest area ” he said They said that one militant was killed whose identity is yet to be established while other members fled under the cover of darkness More troops have been rushed to the area and massive forest area has been cordoned off to track the members of the group In the meantime one militant of Hizb ul Mujahideen HM was also killed in a brief gun battle that raged between militants and SFs in Pehlipora village in Shopian District A Police officer said that the encounter started last evening when SFs laid a cordon around the area and militants fired at them “In the exchange of fire one militant identified as Farooq Ahmad Sheikh a resident of Nazneenpora was killed” he added One AK 56 Rifle ammunition and other war like stores were recovered from the terrorist Sources said that the two members of the group managed to flee as the gun battle started
30271,True,['Police jawan'],"['Communist Party of India Maoist', 'CPI Maoist', 'suspected Maoists', 'assailants']","['hacked', 'death', 'attacked', 'attacked', 'injured', 'injuries']","['Unarmed Assault', 'Unarmed Assault', 'Unarmed Assault', 'Unarmed Assault', 'Unarmed Assault', 'Unarmed Assault']",['Bijapur'],['November 10'],india,2016,"A Police jawan was hacked to death by suspected Communist Party of India Maoist (CPI Maoist) in Bijapur District on November 10, reports Business Standard. Assistant Constable Rahul Raidu (27), posted at Bhairamgarh Police Station, was attacked by suspected Maoists late last night close to his workplace, Bijapur Superintendent of Police (SP), K L Dhruv said. Raidu, who joined the Police Force in 2011, was also the nephew of former Congress (Bijapur) District President, Ajay Singh, a native of Bhairamgarh town, Police said. Raidu was reportedly playing cards with some villagers in Sanjay Para area, located on the outskirts of Bhairamgarh town, when a group of men armed with axes and knives arrived there and after an altercation with the jawan, they attacked him several times leaving him critically injured. The assailants fled into the forest after committing the crime, the SP said. Soon after, Raidu succumbed to his injuries during treatment, SP said. Prima facie, it appears to be the handiwork of Maoists. Although, everything will be clear after the investigation, Dhruv said."
31203,False,,,,,,,pakistan,2016,At least five militants were killed during search operation conducted by Security Forces SFs in Karapa area of Pandyali tehsil revenue unit in Mohmand Agency of Federally Administered Tribal Areas FATA on February 19 reports The News The security personnel also seized explosive material from their possession
27806,True,"['supporter', 'Naxal Left Wing Extremism', 'LWE', 'LWE']","['Communist party of India Maoist', 'CPI Maoist']","['abducted', 'killed', 'abducted', 'thrashed']","['Kidnapping', 'Unarmed Assault', 'Kidnapping', 'Unarmed Assault']","['Kurkheda', 'Gadchiroli', 'Gadchiroli']","['May 27', 'May 24', 'May 27']",india,2016,"Out of animosity the Communist party of India Maoist (CPI Maoist) cadres abducted and killed one of their supporters in Kurkheda division in Gadchiroli District on May 27, reports The Times of India. The victim Kashiram Madavi (40) was abducted from his native village Kamthala on May 24. He was brutally thrashed with the sticks till he died. Madavi s body was recovered near the village on Friday (May 27) morning. Gadchiroli Police informed that Madavi was attached to Naxal Left Wing Extremism, LWE movement since many years and used to work at village and area level for Naxal dalam (LWE armed squad). Cops claimed that Madavi had developed animosity with some Naxal cadres."
26378,True,"['BSF', 'trooper']",['Maoists'],['attacked'],['Unknown'],"['Pankhanjur', 'Kanker']",['February 13'],india,2016,"A BSF trooper was attacked by the Maoists in Pankhanjur town of Kanker District on February 13, reports The Hindu."
29307,True,"['soldiers', 'army convoy', 'army convoy', 'soldiers', 'soldiers']","['militants', 'militants', 'Hizb ul Mujahideen', 'HM', 'militants', 'militants', 'Jaish e Mohammad', 'JeM']","['injured', 'attacked', 'attacked', 'injured', 'attack', 'attack']","['Unknown', 'Facility/Infrastructure Attack', 'Facility/Infrastructure Attack', 'Unknown', 'Facility/Infrastructure Attack', 'Facility/Infrastructure Attack']","['Kupwara', 'Kupwara']",['September 7'],india,2016,"Three soldiers were injured when militants attacked an army convoy in Handwara area in Kupwara District on September 7, reports Daily Excelsior. The army convoy was attacked by militants at Kralgund along Kupwara Baramulla highway in Handwara area when it was on its way to Srinagar. Three soldiers, two identified as Havaldar Jagtap Singh and Sepoy Shafiq Malik, have been injured. The condition of one of the three soldiers is stated to be critical. Militant outfit Hizb ul Mujahideen (HM) meanwhile claimed responsibility for the attack. However, sources said that it is a group army had already inputs that a group of five militants present in the area were planning attack on convoy in the area. They said that these militants are believed to be belonging to unknown Afghan brigade that is linked to Jaish e Mohammad (JeM) and is headed by Abdullah Salfi."
32213,True,"['Police Constable', 'Muslim Children Academy school', 'Superintendent of Police', 'Muslim Children Academy School', 'polio workers']",,"['killed', 'attack']","['Bombing/Explosion', 'Bombing/Explosion']","['Daudzai Police Station', 'Peshawar', 'Daudzai Police Station']",['October 24'],pakistan,2016,"A Police Constable deployed for the protection of polio eradication teams was killed in a bomb attack near the Muslim Children Academy school area under Daudzai Police Station on the outskirts of Peshawar on October 24,reports The Express Tribune. According to the Station House Officer of the Daudzai Police Station, the Superintendent of Police was near the Muslim Children Academy School inspecting security measures when the bomb went off. Police officials confirmed that the deployment was for the protection of polio workers, whose lives are under consistent threat."
31617,True,['Sufidsang Road'],"['militants', 'militants']","['killed', 'explosive', 'exploded', 'killing']","['Bombing/Explosion', 'Facility/Infrastructure Attack', 'Facility/Infrastructure Attack', 'Bombing/Explosion']","['Regi Police Station', 'Peshawar']",['May 20'],pakistan,2016,"Three militants were killed after the explosive vestone of them was wearing accidentally exploded on Sufidsang Road within the jurisdiction of Regi Police Station in provincial capital Peshawar on May 20, reports The Express Tribune. According to details, the militants were travelling on a motorbike in the morning when one of the suicide vests went off prematurely, killing all three of them on the spot. A second suicide vest, eight hand grenades and one AK 47 rifle with two magazines were found from the site. The other suicide vest and hand grenades were defused by Bomb Disposal Unit (BDU) teams."
32381,True,"['NP office', 'workers', 'workers']","['suspected militants', 'attackers', 'assailants']","['injured', 'attacked']","['Unknown', 'Unknown']","['Turbat', 'Turbat']",['December 12'],pakistan,2016,"Nine people were injured on December 12 when suspected militants attacked the office of National Party (NP) in Balochistan s Turbat District, reports Dawn. The attackers lobbed a hand grenade inside the NP office targeting the workers inside. The assailants escaped unhurt from the spot and no one has claimed the attack so far. Security personnel and workers of NP have been frequent targets of attacks in Turbat in the past few years, with several of these orchestrated by Baloch separatists and sectarian outfits."
28486,False,,,,,,,india,2016,"Earlier on July 16 evening, a NDFB IKS militant, identified as Sudem Borgoyary alias Gorom was killed in the SFs’ first operation while the other cadres managed to escape. Two pistols, two grenades, ammunitions, cash and an extortion note of NDFB, a mobile phone, one solar panel, rice, dal and medicines were recovered from the spot.Police and Army launched the operation after getting information of entry of some NDFB IKS cadres into Kokrajhar from Myanmar side, Additional Director General of Police (ADGP) of Bodoland Territorial Area Districts (BTAD), L R Bishnoi said, adds The Times of India. He said that SFs received a input that the militants were moving with ration and medicines in Khalasi jungle area under Serfanguri Police Station. The materials were meant to delivered to Bidai s camp in Bhutan. The report adds that in a desperate attempt to tide over its financial crisis and demonstrate its existence, a batch of the banned NDFB IKS militants has entered the State from its hideouts in Myanmar recently to carry out extortion activities and terror strikes in the region, said a source. Security has been beefed up and counter insurgency operations intensified in Kokrajhar District."
29915,False,,,,,,,india,2016,"The Sunday market, on October 16, opened for the first time since the killing of HizbulMujahideen (HM) militant Burhan Wani even as shutdown paralysed life in Valley for 100th day, reports Daily Excelsior. The flea market from Tourist Reception Centre to Regal Chowk witnessed heavy rush of people. The people were seen busy in shopping along one kilometer stretch of flea market. The market opened despite shutdown call by separatists for the first time. The Sunday market opened for shops for last week at many places in Srinagar and other areas started opening up gradually. Some shops at several other places in the City were also open and there was movement of private vehicles in Civil Lines area of Srinagar giving a semblance of normalcy for the first time in last 100 days. A Police spokesman said that Sunday market in Srinagar witnessed a huge rush of shoppers as people from different parts of the city and elsewhere thronged it to purchase different articles. The spokesman said that the situation across the Valley remained normal and no untoward incident was reported from anywhere. “During the day, normal life was observed across the Valley as normal flow of vehicular traffic including the public transport was seen on the city roads as also in the main towns and interdistrict roads of the Valley,” he said. The spokesman said that in its sustained action to curb the activities of miscreants, Police arrested 62 such individuals involved in disrupting the public order in different parts of the Valley during past 24 hours."
32391,True,,"['terrorists', 'suspects', 'militants', 'suspects', 'suspects']","['fire', 'fire']","['Armed Assault', 'Armed Assault']","['Dera Ghazi Khan', 'Punjab']",['December 18'],pakistan,2016,"Counter Terrorism Department (CTD) on December 18 (today) claimed to have killed five terrorists in the Choti Bala area of Dera Ghazi Khan District in Punjab, reports The News. The suspects opened fire during CTD raid that was conducted on a tip of about presence of militants in the Choti Bala area. Five of them were killed while four suspects are said to have fled during the exchange of fire. Two of the suspects killed in the operation were identified as Malik Tehseen and Kamran. Arms and explosive material was also recovered in the operation."
30712,True,"['Security Forces', 'SFs', 'SFs', 'SFs']","['Lashkar e Toiba', 'LeT', 'divisional commander', 'militant']",['fire'],['Armed Assault'],['Baramulla'],['December 14'],india,2016,"A Lashkar e Toiba (LeT) ‘divisional commander’, identified as Abu Bakar, was killed in a gun battle in the Sopore area of Baramulla District on December 14, reports Daily Excelsior. Sources said that Security Forces (SFs) got information about presence of Abu Bakar, hiding in Bomai village of Sopore. The area was cordoned off by the SFs during which the militant opened fire on troops leading to a gun battle in which SFs killed him. One AK 47 rifle, four magazines, few rounds and two hand grenades were recovered from his possession. Abu Bakar was active since 2009 in Kupwara and Handwara areas of North Kashmir but for one year he was active in Sopore area but failed to establish base in Sopore town. Sources said that he was motivating local youth for joining militancy and launching infiltrating militants to Central and South Kashmir."
27055,True,"['Hawk Force of State Police', 'Security Forces', 'SFs', 'Armed Forces']","['Communist Party of India Maoist', 'CPI Maoist', 'Maoists', 'Maoists', 'Maoists']","['fire', 'fire']","['Armed Assault', 'Armed Assault']","['Balaghat', 'Madhya Pradesh', 'Roopjhar Police Station', 'Birsa Police Station']",['April 7'],india,2016,"Heavy exchange of fire took place twice between Hawk Force of State Police and an armed squad of Communist Party of India Maoist (CPI Maoist) at Balaghat District of Madhya Pradesh on April 7, reports The Times of India. Though the exact location of encounter is yet to be confirmed, intelligence officers at Police headquarters said first firing took place near a forest area under Patra Police outpost under Roopjhar Police Station. Commandant, who was leading the force, ordered retaliation as the Maoists fired on the Security Forces (SFs). However, no casualty was reported from either side. Previous encounter was reported from Machhurda forest area, located 30 kilometres from District headquarters during routine patrolling. Armed Forces were heading towards the forest from the area under Birsa Police Station, when Maoists opened fire for the first time. It seems to be a chance attack instead of an ambush. That was a transit point for Maoists to enter Maharashtra, said Police officer monitoring anti Naxal Left Wing Extremism, LWE operations."
27068,True,"['Police jawan', 'trooper', 'jawans', 'SFs', 'SFs', 'constables']","['Communist Party of India Maoist', 'CPI Maoist', 'Maoists', 'Maoists']","['killed', 'injured', 'fire', 'firing', 'injured']","['Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault']",['Bijapur'],['April 8'],india,2016,"A Police jawan (trooper) was killed and another injured after Communist Party of India Maoist (CPI Maoist) cadres ambushed a team of Security Force (SF) personnel who were deployed on a helipad in the dense forests in Bijapur District on April 8, reports The Hindu. A group of Maoists opened fire on jawans guarding the helipad in a restive pocket of Pamed Police Station area, Bijapur Superintendent of Police (SP) KL Dhruv said. SFs were tasked with ensuring security to the helipad ahead of the landing of a helicopter meant to transport ration for them. After dropping the consignment, the chopper returned and SFs began marching back to its base, he said. “Meanwhile, a group of Maoists opened indiscriminate firing on them from behind leaving two constables Baburam Markam belonging to the district force and Dinesh Ogre of Chhattisgarh Armed Force (CAF) injured. “While Markam succumbed to his injuries during the treatment, Ogre was airlifted to Raipur for treatment,” he said."
31215,True,['District Education Office'],['unidentified militants'],['grenade'],['Bombing/Explosion'],['Gwadar'],['February 21'],pakistan,2016,"unidentified militants hurled a grenade at the building of the District Education Office in Gwadar District on February 21, reports Dawn. However, no casualties were reported."
